"user_index","child_id","item_rank","story_id"
2693,8647,7,"96"
2693,8647,8,"146"
2693,8647,9,"151"
2693,8647,10,"170"
2694,9229,1,"24"
2694,9229,2,"34"
2694,9229,3,"60"
2694,9229,4,"63"
2694,9229,5,"77"
2694,9229,6,"95"
2694,9229,7,"96"
2694,9229,8,"146"
2694,9229,9,"151"
2694,9229,10,"170"
2695,10262,1,"24"
2695,10262,2,"34"
2695,10262,3,"60"
2695,10262,4,"63"
2695,10262,5,"77"
2695,10262,6,"95"
2695,10262,7,"96"
2695,10262,8,"146"
2695,10262,9,"151"
2695,10262,10,"170"
2696,10449,1,"24"
2696,10449,2,"34"
2696,10449,3,"60"
2696,10449,4,"63"
2696,10449,5,"77"
2696,10449,6,"95"
2696,10449,7,"96"
2696,10449,8,"146"
2696,10449,9,"151"
2696,10449,10,"170"
2697,11391,1,"24"
2697,11391,2,"34"
2697,11391,3,"60"
2697,11391,4,"63"
2697,11391,5,"77"
2697,11391,6,"95"
2697,11391,7,"96"
2697,11391,8,"146"
2697,11391,9,"151"
2697,11391,10,"170"
2698,21497,1,"24"
2698,21497,2,"34"
2698,21497,3,"60"
2698,21497,4,"63"
2698,21497,5,"77"
2698,21497,6,"95"
2698,21497,7,"96"
2698,21497,8,"146"
2698,21497,9,"151"
2698,21497,10,"170"
2699,21778,1,"24"
2699,21778,2,"34"
2699,21778,3,"60"
2699,21778,4,"63"
2699,21778,5,"77"
2699,21778,6,"95"
2699,21778,7,"96"
2699,21778,8,"146"
2699,21778,9,"151"
2699,21778,10,"170"
2700,22815,1,"34"
2700,22815,2,"60"
2700,22815,3,"63"
2700,22815,4,"77"
2700,22815,5,"95"
2700,22815,6,"96"
2700,22815,7,"146"
2700,22815,8,"151"
2700,22815,9,"170"
2700,22815,10,"194"
2701,24994,1,"24"
2701,24994,2,"34"
2701,24994,3,"60"
2701,24994,4,"63"
2701,24994,5,"77"
2701,24994,6,"95"
2701,24994,7,"96"
2701,24994,8,"146"
2701,24994,9,"151"
2701,24994,10,"170"
2702,29539,1,"24"
2702,29539,2,"34"
2702,29539,3,"60"
2702,29539,4,"63"
2702,29539,5,"77"
2702,29539,6,"95"
2702,29539,7,"96"
2702,29539,8,"146"
2702,29539,9,"151"
2702,29539,10,"170"
2703,32962,1,"24"
2703,32962,2,"34"
2703,32962,3,"60"
2703,32962,4,"63"
2703,32962,5,"77"
2703,32962,6,"95"
2703,32962,7,"96"
2703,32962,8,"146"
2703,32962,9,"170"
2703,32962,10,"194"
2704,35184,1,"24"
2704,35184,2,"34"
2704,35184,3,"60"
2704,35184,4,"63"
2704,35184,5,"77"
2704,35184,6,"95"
2704,35184,7,"96"
2704,35184,8,"146"
2704,35184,9,"151"
2704,35184,10,"170"
2705,35286,1,"24"
2705,35286,2,"34"
2705,35286,3,"60"
2705,35286,4,"63"
2705,35286,5,"77"
2705,35286,6,"95"
2705,35286,7,"96"
2705,35286,8,"146"
2705,35286,9,"151"
2705,35286,10,"170"
2706,35765,1,"24"
2706,35765,2,"34"
2706,35765,3,"60"
2706,35765,4,"63"
2706,35765,5,"77"
2706,35765,6,"95"
2706,35765,7,"96"
2706,35765,8,"151"
2706,35765,9,"170"
2706,35765,10,"194"
2707,36626,1,"24"
2707,36626,2,"34"
2707,36626,3,"60"
2707,36626,4,"63"
2707,36626,5,"77"
2707,36626,6,"95"
2707,36626,7,"96"
2707,36626,8,"146"
2707,36626,9,"151"
2707,36626,10,"170"
2708,36911,1,"24"
2708,36911,2,"34"
2708,36911,3,"60"
2708,36911,4,"63"
2708,36911,5,"77"
2708,36911,6,"95"
2708,36911,7,"96"
2708,36911,8,"146"
2708,36911,9,"151"
2708,36911,10,"170"
2709,42351,1,"24"
2709,42351,2,"34"
2709,42351,3,"60"
2709,42351,4,"63"
2709,42351,5,"77"
2709,42351,6,"95"
2709,42351,7,"96"
2709,42351,8,"146"
2709,42351,9,"151"
2709,42351,10,"170"
2710,43284,1,"24"
2710,43284,2,"34"
2710,43284,3,"60"
2710,43284,4,"63"
2710,43284,5,"77"
2710,43284,6,"95"
2710,43284,7,"96"
2710,43284,8,"146"
2710,43284,9,"151"
2710,43284,10,"194"
2711,43632,1,"24"
2711,43632,2,"34"
2711,43632,3,"60"
2711,43632,4,"63"
2711,43632,5,"77"
2711,43632,6,"96"
2711,43632,7,"146"
2711,43632,8,"151"
2711,43632,9,"194"
2711,43632,10,"196"
2712,49426,1,"24"
2712,49426,2,"60"
2712,49426,3,"63"
2712,49426,4,"77"
2712,49426,5,"96"
2712,49426,6,"151"
2712,49426,7,"194"
2712,49426,8,"196"
2712,49426,9,"205"
2712,49426,10,"229"
2713,51721,1,"24"
2713,51721,2,"34"
2713,51721,3,"60"
2713,51721,4,"63"
2713,51721,5,"77"
2713,51721,6,"95"
2713,51721,7,"96"
2713,51721,8,"146"
2713,51721,9,"151"
2713,51721,10,"170"
2714,51852,1,"24"
2714,51852,2,"34"
2714,51852,3,"60"
2714,51852,4,"63"
2714,51852,5,"77"
2714,51852,6,"95"
2714,51852,7,"96"
2714,51852,8,"146"
2714,51852,9,"151"
2714,51852,10,"170"
2715,55143,1,"24"
2715,55143,2,"34"
2715,55143,3,"60"
2715,55143,4,"63"
2715,55143,5,"77"
2715,55143,6,"95"
2715,55143,7,"96"
2715,55143,8,"146"
2715,55143,9,"151"
2715,55143,10,"170"
2716,55152,1,"24"
2716,55152,2,"34"
2716,55152,3,"60"
2716,55152,4,"63"
2716,55152,5,"77"
2716,55152,6,"95"
2716,55152,7,"96"
2716,55152,8,"146"
2716,55152,9,"151"
2716,55152,10,"170"
2717,56130,1,"24"
2717,56130,2,"34"
2717,56130,3,"60"
2717,56130,4,"63"
2717,56130,5,"77"
2717,56130,6,"96"
2717,56130,7,"146"
2717,56130,8,"151"
2717,56130,9,"170"
2717,56130,10,"194"
2718,56664,1,"24"
2718,56664,2,"34"
2718,56664,3,"60"
2718,56664,4,"63"
2718,56664,5,"77"
2718,56664,6,"95"
2718,56664,7,"96"
2718,56664,8,"146"
2718,56664,9,"151"
2718,56664,10,"170"
2719,59520,1,"24"
2719,59520,2,"34"
2719,59520,3,"60"
2719,59520,4,"63"
2719,59520,5,"77"
2719,59520,6,"95"
2719,59520,7,"96"
2719,59520,8,"146"
2719,59520,9,"151"
2719,59520,10,"170"
2720,61350,1,"24"
2720,61350,2,"34"
2720,61350,3,"60"
2720,61350,4,"63"
2720,61350,5,"77"
2720,61350,6,"95"
2720,61350,7,"96"
2720,61350,8,"146"
2720,61350,9,"151"
2720,61350,10,"170"
2721,62600,1,"24"
2721,62600,2,"34"
2721,62600,3,"60"
2721,62600,4,"63"
2721,62600,5,"77"
2721,62600,6,"95"
2721,62600,7,"96"
2721,62600,8,"146"
2721,62600,9,"151"
2721,62600,10,"170"
2722,64550,1,"24"
2722,64550,2,"34"
2722,64550,3,"60"
2722,64550,4,"63"
2722,64550,5,"77"
2722,64550,6,"95"
2722,64550,7,"96"
2722,64550,8,"146"
2722,64550,9,"151"
2722,64550,10,"170"
2723,65378,1,"24"
2723,65378,2,"34"
2723,65378,3,"60"
2723,65378,4,"63"
2723,65378,5,"77"
2723,65378,6,"95"
2723,65378,7,"96"
2723,65378,8,"146"
2723,65378,9,"151"
2723,65378,10,"170"
2724,67243,1,"24"
2724,67243,2,"34"
2724,67243,3,"60"
2724,67243,4,"63"
2724,67243,5,"77"
2724,67243,6,"95"
2724,67243,7,"96"
2724,67243,8,"146"
2724,67243,9,"151"
2724,67243,10,"170"
2725,67626,1,"24"
2725,67626,2,"34"
2725,67626,3,"60"
2725,67626,4,"63"
2725,67626,5,"77"
2725,67626,6,"95"
2725,67626,7,"96"
2725,67626,8,"146"
2725,67626,9,"151"
2725,67626,10,"170"
2726,68503,1,"24"
2726,68503,2,"34"
2726,68503,3,"60"
2726,68503,4,"63"
2726,68503,5,"77"
2726,68503,6,"95"
2726,68503,7,"96"
2726,68503,8,"146"
2726,68503,9,"151"
2726,68503,10,"170"
2727,69015,1,"24"
2727,69015,2,"34"
2727,69015,3,"60"
2727,69015,4,"63"
2727,69015,5,"77"
2727,69015,6,"95"
2727,69015,7,"96"
2727,69015,8,"146"
2727,69015,9,"151"
2727,69015,10,"170"
2728,70501,1,"24"
2728,70501,2,"34"
2728,70501,3,"60"
2728,70501,4,"63"
2728,70501,5,"77"
2728,70501,6,"95"
2728,70501,7,"96"
2728,70501,8,"146"
2728,70501,9,"170"
2728,70501,10,"194"
2729,73954,1,"24"
2729,73954,2,"34"
2729,73954,3,"60"
2729,73954,4,"63"
2729,73954,5,"77"
2729,73954,6,"95"
2729,73954,7,"96"
2729,73954,8,"146"
2729,73954,9,"151"
2729,73954,10,"170"
2730,77924,1,"24"
2730,77924,2,"34"
2730,77924,3,"60"
2730,77924,4,"63"
2730,77924,5,"77"
2730,77924,6,"95"
2730,77924,7,"96"
2730,77924,8,"146"
2730,77924,9,"151"
2730,77924,10,"194"
2731,79926,1,"24"
2731,79926,2,"34"
2731,79926,3,"60"
2731,79926,4,"63"
2731,79926,5,"77"
2731,79926,6,"95"
2731,79926,7,"96"
2731,79926,8,"146"
2731,79926,9,"151"
2731,79926,10,"170"
2732,79959,1,"24"
2732,79959,2,"34"
2732,79959,3,"60"
2732,79959,4,"63"
2732,79959,5,"77"
2732,79959,6,"95"
2732,79959,7,"96"
2732,79959,8,"146"
2732,79959,9,"151"
2732,79959,10,"170"
2733,80735,1,"24"
2733,80735,2,"34"
2733,80735,3,"60"
2733,80735,4,"63"
2733,80735,5,"77"
2733,80735,6,"95"
2733,80735,7,"96"
2733,80735,8,"146"
2733,80735,9,"151"
2733,80735,10,"170"
2734,81625,1,"24"
2734,81625,2,"34"
2734,81625,3,"60"
2734,81625,4,"63"
2734,81625,5,"77"
2734,81625,6,"95"
2734,81625,7,"146"
2734,81625,8,"151"
2734,81625,9,"170"
2734,81625,10,"194"
2735,82709,1,"24"
2735,82709,2,"34"
2735,82709,3,"60"
2735,82709,4,"63"
2735,82709,5,"77"
2735,82709,6,"95"
2735,82709,7,"96"
2735,82709,8,"146"
2735,82709,9,"151"
2735,82709,10,"170"
2736,87351,1,"24"
2736,87351,2,"34"
2736,87351,3,"60"
2736,87351,4,"63"
2736,87351,5,"77"
2736,87351,6,"96"
2736,87351,7,"146"
2736,87351,8,"151"
2736,87351,9,"194"
2736,87351,10,"196"
2737,87369,1,"24"
2737,87369,2,"34"
2737,87369,3,"60"
2737,87369,4,"63"
2737,87369,5,"77"
2737,87369,6,"95"
2737,87369,7,"96"
2737,87369,8,"146"
2737,87369,9,"151"
2737,87369,10,"170"
2738,89612,1,"24"
2738,89612,2,"34"
2738,89612,3,"60"
2738,89612,4,"63"
2738,89612,5,"77"
2738,89612,6,"95"
2738,89612,7,"146"
2738,89612,8,"151"
2738,89612,9,"170"
2738,89612,10,"194"
2739,90246,1,"24"
2739,90246,2,"34"
2739,90246,3,"60"
2739,90246,4,"63"
2739,90246,5,"77"
2739,90246,6,"95"
2739,90246,7,"96"
2739,90246,8,"146"
2739,90246,9,"151"
2739,90246,10,"170"
2740,91200,1,"24"
2740,91200,2,"34"
2740,91200,3,"60"
2740,91200,4,"63"
2740,91200,5,"77"
2740,91200,6,"95"
2740,91200,7,"96"
2740,91200,8,"146"
2740,91200,9,"151"
2740,91200,10,"170"
2741,91701,1,"24"
2741,91701,2,"34"
2741,91701,3,"60"
2741,91701,4,"63"
2741,91701,5,"77"
2741,91701,6,"95"
2741,91701,7,"96"
2741,91701,8,"146"
2741,91701,9,"151"
2741,91701,10,"170"
2742,93950,1,"24"
2742,93950,2,"34"
2742,93950,3,"60"
2742,93950,4,"63"
2742,93950,5,"77"
2742,93950,6,"95"
2742,93950,7,"96"
2742,93950,8,"146"
2742,93950,9,"151"
2742,93950,10,"194"
2743,95375,1,"24"
2743,95375,2,"34"
2743,95375,3,"60"
2743,95375,4,"63"
2743,95375,5,"77"
2743,95375,6,"95"
2743,95375,7,"96"
2743,95375,8,"146"
2743,95375,9,"151"
2743,95375,10,"170"
2744,95642,1,"24"
2744,95642,2,"34"
2744,95642,3,"60"
2744,95642,4,"63"
2744,95642,5,"77"
2744,95642,6,"95"
2744,95642,7,"96"
2744,95642,8,"146"
2744,95642,9,"151"
2744,95642,10,"170"
2745,96234,1,"24"
2745,96234,2,"34"
2745,96234,3,"60"
2745,96234,4,"63"
2745,96234,5,"77"
2745,96234,6,"95"
2745,96234,7,"96"
2745,96234,8,"146"
2745,96234,9,"151"
2745,96234,10,"170"
2746,100095,1,"24"
2746,100095,2,"34"
2746,100095,3,"60"
2746,100095,4,"63"
2746,100095,5,"77"
2746,100095,6,"95"
2746,100095,7,"96"
2746,100095,8,"146"
2746,100095,9,"151"
2746,100095,10,"170"
2747,102238,1,"24"
2747,102238,2,"34"
2747,102238,3,"60"
2747,102238,4,"63"
2747,102238,5,"77"
2747,102238,6,"95"
2747,102238,7,"96"
2747,102238,8,"146"
2747,102238,9,"151"
2747,102238,10,"170"
2748,103304,1,"24"
2748,103304,2,"34"
2748,103304,3,"60"
2748,103304,4,"63"
2748,103304,5,"77"
2748,103304,6,"95"
2748,103304,7,"96"
2748,103304,8,"146"
2748,103304,9,"151"
2748,103304,10,"170"
2749,103688,1,"24"
2749,103688,2,"34"
2749,103688,3,"60"
2749,103688,4,"63"
2749,103688,5,"77"
2749,103688,6,"95"
2749,103688,7,"96"
2749,103688,8,"146"
2749,103688,9,"151"
2749,103688,10,"170"
2750,104603,1,"24"
2750,104603,2,"34"
2750,104603,3,"60"
2750,104603,4,"63"
2750,104603,5,"77"
2750,104603,6,"95"
2750,104603,7,"96"
2750,104603,8,"146"
2750,104603,9,"151"
2750,104603,10,"170"
2751,105954,1,"24"
2751,105954,2,"34"
2751,105954,3,"60"
2751,105954,4,"63"
2751,105954,5,"77"
2751,105954,6,"95"
2751,105954,7,"96"
2751,105954,8,"146"
2751,105954,9,"170"
2751,105954,10,"194"
2752,106265,1,"24"
2752,106265,2,"34"
2752,106265,3,"60"
2752,106265,4,"63"
2752,106265,5,"77"
2752,106265,6,"95"
2752,106265,7,"96"
2752,106265,8,"146"
2752,106265,9,"151"
2752,106265,10,"170"
2753,108066,1,"24"
2753,108066,2,"34"
2753,108066,3,"60"
2753,108066,4,"63"
2753,108066,5,"77"
2753,108066,6,"95"
2753,108066,7,"96"
2753,108066,8,"146"
2753,108066,9,"151"
2753,108066,10,"170"
2754,108395,1,"24"
2754,108395,2,"34"
2754,108395,3,"60"
2754,108395,4,"63"
2754,108395,5,"77"
2754,108395,6,"95"
2754,108395,7,"96"
2754,108395,8,"146"
2754,108395,9,"151"
2754,108395,10,"170"
2755,108602,1,"24"
2755,108602,2,"34"
2755,108602,3,"60"
2755,108602,4,"63"
2755,108602,5,"77"
2755,108602,6,"95"
2755,108602,7,"96"
2755,108602,8,"146"
2755,108602,9,"151"
2755,108602,10,"170"
2756,108885,1,"60"
2756,108885,2,"63"
2756,108885,3,"77"
2756,108885,4,"96"
2756,108885,5,"146"
2756,108885,6,"194"
2756,108885,7,"205"
2756,108885,8,"264"
2756,108885,9,"272"
2756,108885,10,"303"
2757,109000,1,"24"
2757,109000,2,"34"
2757,109000,3,"60"
2757,109000,4,"63"
2757,109000,5,"77"
2757,109000,6,"95"
2757,109000,7,"96"
2757,109000,8,"146"
2757,109000,9,"151"
2757,109000,10,"170"
2758,109108,1,"24"
2758,109108,2,"34"
2758,109108,3,"60"
2758,109108,4,"63"
2758,109108,5,"77"
2758,109108,6,"95"
2758,109108,7,"96"
2758,109108,8,"146"
2758,109108,9,"151"
2758,109108,10,"170"
2759,110923,1,"24"
2759,110923,2,"34"
2759,110923,3,"60"
2759,110923,4,"63"
2759,110923,5,"77"
2759,110923,6,"95"
2759,110923,7,"96"
2759,110923,8,"146"
2759,110923,9,"151"
2759,110923,10,"170"
2760,111606,1,"24"
2760,111606,2,"34"
2760,111606,3,"60"
2760,111606,4,"63"
2760,111606,5,"77"
2760,111606,6,"95"
2760,111606,7,"96"
2760,111606,8,"146"
2760,111606,9,"151"
2760,111606,10,"170"
2761,112875,1,"34"
2761,112875,2,"60"
2761,112875,3,"63"
2761,112875,4,"77"
2761,112875,5,"95"
2761,112875,6,"96"
2761,112875,7,"146"
2761,112875,8,"170"
2761,112875,9,"194"
2761,112875,10,"196"
2762,113434,1,"24"
2762,113434,2,"34"
2762,113434,3,"60"
2762,113434,4,"63"
2762,113434,5,"77"
2762,113434,6,"95"
2762,113434,7,"96"
2762,113434,8,"146"
2762,113434,9,"151"
2762,113434,10,"170"
2763,117427,1,"24"
2763,117427,2,"34"
2763,117427,3,"60"
2763,117427,4,"63"
2763,117427,5,"77"
2763,117427,6,"95"
2763,117427,7,"96"
2763,117427,8,"146"
2763,117427,9,"151"
2763,117427,10,"170"
2764,117972,1,"60"
2764,117972,2,"63"
2764,117972,3,"77"
2764,117972,4,"95"
2764,117972,5,"96"
2764,117972,6,"146"
2764,117972,7,"194"
2764,117972,8,"229"
2764,117972,9,"264"
2764,117972,10,"272"
2765,119515,1,"24"
2765,119515,2,"34"
2765,119515,3,"60"
2765,119515,4,"63"
2765,119515,5,"77"
2765,119515,6,"95"
2765,119515,7,"96"
2765,119515,8,"146"
2765,119515,9,"151"
2765,119515,10,"170"
2766,120735,1,"24"
2766,120735,2,"34"
2766,120735,3,"60"
2766,120735,4,"63"
2766,120735,5,"77"
2766,120735,6,"95"
2766,120735,7,"96"
2766,120735,8,"146"
2766,120735,9,"151"
2766,120735,10,"170"
2767,122607,1,"24"
2767,122607,2,"34"
2767,122607,3,"63"
2767,122607,4,"77"
2767,122607,5,"95"
2767,122607,6,"96"
2767,122607,7,"146"
2767,122607,8,"151"
2767,122607,9,"170"
2767,122607,10,"194"
2768,122759,1,"34"
2768,122759,2,"60"
2768,122759,3,"63"
2768,122759,4,"77"
2768,122759,5,"95"
2768,122759,6,"96"
2768,122759,7,"146"
2768,122759,8,"151"
2768,122759,9,"170"
2768,122759,10,"194"
2769,123333,1,"24"
2769,123333,2,"34"
2769,123333,3,"60"
2769,123333,4,"63"
2769,123333,5,"77"
2769,123333,6,"95"
2769,123333,7,"96"
2769,123333,8,"146"
2769,123333,9,"151"
2769,123333,10,"170"
2770,123574,1,"24"
2770,123574,2,"34"
2770,123574,3,"60"
2770,123574,4,"63"
2770,123574,5,"77"
2770,123574,6,"95"
2770,123574,7,"96"
2770,123574,8,"146"
2770,123574,9,"151"
2770,123574,10,"170"
2771,126641,1,"24"
2771,126641,2,"34"
2771,126641,3,"60"
2771,126641,4,"63"
2771,126641,5,"77"
2771,126641,6,"95"
2771,126641,7,"96"
2771,126641,8,"146"
2771,126641,9,"151"
2771,126641,10,"194"
2772,127480,1,"24"
2772,127480,2,"60"
2772,127480,3,"63"
2772,127480,4,"77"
2772,127480,5,"96"
2772,127480,6,"146"
2772,127480,7,"151"
2772,127480,8,"170"
2772,127480,9,"194"
2772,127480,10,"196"
2773,132601,1,"9"
2773,132601,2,"41"
2773,132601,3,"68"
2773,132601,4,"75"
2773,132601,5,"142"
2773,132601,6,"280"
2773,132601,7,"356"
2773,132601,8,"507"
2773,132601,9,"570"
2773,132601,10,"1144"
2774,134356,1,"24"
2774,134356,2,"60"
2774,134356,3,"63"
2774,134356,4,"77"
2774,134356,5,"96"
2774,134356,6,"146"
2774,134356,7,"151"
2774,134356,8,"170"
2774,134356,9,"194"
2774,134356,10,"196"
2775,136353,1,"24"
2775,136353,2,"34"
2775,136353,3,"60"
2775,136353,4,"63"
2775,136353,5,"77"
2775,136353,6,"95"
2775,136353,7,"96"
2775,136353,8,"146"
2775,136353,9,"151"
2775,136353,10,"170"
2776,137196,1,"24"
2776,137196,2,"34"
2776,137196,3,"60"
2776,137196,4,"63"
2776,137196,5,"77"
2776,137196,6,"95"
2776,137196,7,"96"
2776,137196,8,"146"
2776,137196,9,"151"
2776,137196,10,"170"
2777,137460,1,"24"
2777,137460,2,"34"
2777,137460,3,"60"
2777,137460,4,"63"
2777,137460,5,"77"
2777,137460,6,"95"
2777,137460,7,"96"
2777,137460,8,"146"
2777,137460,9,"151"
2777,137460,10,"170"
2778,141443,1,"24"
2778,141443,2,"34"
2778,141443,3,"60"
2778,141443,4,"63"
2778,141443,5,"77"
2778,141443,6,"95"
2778,141443,7,"96"
2778,141443,8,"146"
2778,141443,9,"151"
2778,141443,10,"170"
2779,143446,1,"24"
2779,143446,2,"34"
2779,143446,3,"60"
2779,143446,4,"63"
2779,143446,5,"77"
2779,143446,6,"95"
2779,143446,7,"96"
2779,143446,8,"146"
2779,143446,9,"151"
2779,143446,10,"170"
2780,143453,1,"24"
2780,143453,2,"34"
2780,143453,3,"60"
2780,143453,4,"63"
2780,143453,5,"77"
2780,143453,6,"96"
2780,143453,7,"146"
2780,143453,8,"170"
2780,143453,9,"194"
2780,143453,10,"196"
2781,143570,1,"24"
2781,143570,2,"34"
2781,143570,3,"60"
2781,143570,4,"63"
2781,143570,5,"77"
2781,143570,6,"95"
2781,143570,7,"96"
2781,143570,8,"146"
2781,143570,9,"151"
2781,143570,10,"170"
2782,145569,1,"24"
2782,145569,2,"34"
2782,145569,3,"63"
2782,145569,4,"95"
2782,145569,5,"146"
2782,145569,6,"151"
2782,145569,7,"170"
2782,145569,8,"194"
2782,145569,9,"196"
2782,145569,10,"205"
2783,145969,1,"24"
2783,145969,2,"34"
2783,145969,3,"60"
2783,145969,4,"63"
2783,145969,5,"77"
2783,145969,6,"95"
2783,145969,7,"96"
2783,145969,8,"146"
2783,145969,9,"151"
2783,145969,10,"170"
2784,146128,1,"24"
2784,146128,2,"34"
2784,146128,3,"60"
2784,146128,4,"63"
2784,146128,5,"77"
2784,146128,6,"95"
2784,146128,7,"96"
2784,146128,8,"146"
2784,146128,9,"151"
2784,146128,10,"170"
2785,147424,1,"24"
2785,147424,2,"34"
2785,147424,3,"60"
2785,147424,4,"63"
2785,147424,5,"77"
2785,147424,6,"95"
2785,147424,7,"96"
2785,147424,8,"146"
2785,147424,9,"151"
2785,147424,10,"170"
2786,148652,1,"24"
2786,148652,2,"34"
2786,148652,3,"60"
2786,148652,4,"63"
2786,148652,5,"77"
2786,148652,6,"95"
2786,148652,7,"96"
2786,148652,8,"146"
2786,148652,9,"151"
2786,148652,10,"170"
2787,150001,1,"24"
2787,150001,2,"34"
2787,150001,3,"60"
2787,150001,4,"63"
2787,150001,5,"77"
2787,150001,6,"95"
2787,150001,7,"96"
2787,150001,8,"151"
2787,150001,9,"170"
2787,150001,10,"194"
2788,152434,1,"24"
2788,152434,2,"34"
2788,152434,3,"60"
2788,152434,4,"63"
2788,152434,5,"77"
2788,152434,6,"95"
2788,152434,7,"96"
2788,152434,8,"146"
2788,152434,9,"151"
2788,152434,10,"170"
2789,563,1,"24"
2789,563,2,"34"
2789,563,3,"60"
2789,563,4,"63"
2789,563,5,"77"
2789,563,6,"95"
2789,563,7,"96"
2789,563,8,"146"
2789,563,9,"151"
2789,563,10,"170"
2790,1776,1,"24"
2790,1776,2,"34"
2790,1776,3,"60"
2790,1776,4,"63"
2790,1776,5,"77"
2790,1776,6,"95"
2790,1776,7,"96"
2790,1776,8,"146"
2790,1776,9,"151"
2790,1776,10,"170"
2791,3544,1,"24"
2791,3544,2,"34"
2791,3544,3,"60"
2791,3544,4,"63"
2791,3544,5,"77"
2791,3544,6,"95"
2791,3544,7,"96"
2791,3544,8,"146"
2791,3544,9,"151"
2791,3544,10,"170"
2792,4636,1,"24"
2792,4636,2,"34"
2792,4636,3,"60"
2792,4636,4,"63"
2792,4636,5,"77"
2792,4636,6,"95"
2792,4636,7,"96"
2792,4636,8,"146"
2792,4636,9,"151"
2792,4636,10,"170"
2793,4887,1,"24"
2793,4887,2,"34"
2793,4887,3,"60"
2793,4887,4,"63"
2793,4887,5,"77"
2793,4887,6,"95"
2793,4887,7,"96"
2793,4887,8,"146"
2793,4887,9,"151"
2793,4887,10,"170"
2794,5229,1,"24"
2794,5229,2,"34"
2794,5229,3,"60"
2794,5229,4,"63"
2794,5229,5,"77"
2794,5229,6,"95"
2794,5229,7,"96"
2794,5229,8,"146"
2794,5229,9,"151"
2794,5229,10,"170"
2795,6975,1,"24"
2795,6975,2,"34"
2795,6975,3,"60"
2795,6975,4,"63"
2795,6975,5,"77"
2795,6975,6,"95"
2795,6975,7,"96"
2795,6975,8,"146"
2795,6975,9,"151"
2795,6975,10,"194"
2796,8347,1,"24"
2796,8347,2,"34"
2796,8347,3,"60"
2796,8347,4,"63"
2796,8347,5,"77"
2796,8347,6,"95"
2796,8347,7,"96"
2796,8347,8,"146"
2796,8347,9,"151"
2796,8347,10,"170"
2797,8381,1,"24"
2797,8381,2,"34"
2797,8381,3,"60"
2797,8381,4,"63"
2797,8381,5,"77"
2797,8381,6,"95"
2797,8381,7,"96"
2797,8381,8,"146"
2797,8381,9,"151"
2797,8381,10,"170"
2798,10265,1,"24"
2798,10265,2,"34"
2798,10265,3,"60"
2798,10265,4,"63"
2798,10265,5,"77"
2798,10265,6,"95"
2798,10265,7,"96"
2798,10265,8,"146"
2798,10265,9,"151"
2798,10265,10,"170"
2799,11159,1,"24"
2799,11159,2,"34"
2799,11159,3,"60"
2799,11159,4,"63"
2799,11159,5,"77"
2799,11159,6,"95"
2799,11159,7,"96"
2799,11159,8,"146"
2799,11159,9,"194"
2799,11159,10,"196"
2800,12182,1,"24"
2800,12182,2,"34"
2800,12182,3,"60"
2800,12182,4,"63"
2800,12182,5,"77"
2800,12182,6,"95"
2800,12182,7,"96"
2800,12182,8,"146"
2800,12182,9,"151"
2800,12182,10,"170"
2801,12252,1,"24"
2801,12252,2,"34"
2801,12252,3,"60"
2801,12252,4,"63"
2801,12252,5,"77"
2801,12252,6,"95"
2801,12252,7,"96"
2801,12252,8,"146"
2801,12252,9,"151"
2801,12252,10,"170"
2802,16241,1,"24"
2802,16241,2,"34"
2802,16241,3,"60"
2802,16241,4,"63"
2802,16241,5,"77"
2802,16241,6,"95"
2802,16241,7,"96"
2802,16241,8,"146"
2802,16241,9,"151"
2802,16241,10,"170"
2803,17873,1,"24"
2803,17873,2,"34"
2803,17873,3,"60"
2803,17873,4,"63"
2803,17873,5,"77"
2803,17873,6,"95"
2803,17873,7,"96"
2803,17873,8,"146"
2803,17873,9,"151"
2803,17873,10,"170"
2804,19679,1,"24"
2804,19679,2,"34"
2804,19679,3,"60"
2804,19679,4,"63"
2804,19679,5,"77"
2804,19679,6,"95"
2804,19679,7,"96"
2804,19679,8,"146"
2804,19679,9,"151"
2804,19679,10,"170"
2805,20213,1,"24"
2805,20213,2,"34"
2805,20213,3,"60"
2805,20213,4,"63"
2805,20213,5,"77"
2805,20213,6,"95"
2805,20213,7,"96"
2805,20213,8,"146"
2805,20213,9,"151"
2805,20213,10,"170"
2806,20732,1,"24"
2806,20732,2,"34"
2806,20732,3,"60"
2806,20732,4,"63"
2806,20732,5,"77"
2806,20732,6,"95"
2806,20732,7,"96"
2806,20732,8,"146"
2806,20732,9,"151"
2806,20732,10,"170"
2807,20985,1,"24"
2807,20985,2,"34"
2807,20985,3,"60"
2807,20985,4,"63"
2807,20985,5,"77"
2807,20985,6,"95"
2807,20985,7,"96"
2807,20985,8,"146"
2807,20985,9,"151"
2807,20985,10,"170"
2808,21197,1,"24"
2808,21197,2,"34"
2808,21197,3,"60"
2808,21197,4,"63"
2808,21197,5,"77"
2808,21197,6,"95"
2808,21197,7,"96"
2808,21197,8,"146"
2808,21197,9,"151"
2808,21197,10,"170"
2809,23913,1,"24"
2809,23913,2,"34"
2809,23913,3,"60"
2809,23913,4,"63"
2809,23913,5,"77"
2809,23913,6,"95"
2809,23913,7,"96"
2809,23913,8,"146"
2809,23913,9,"151"
2809,23913,10,"170"
2810,24195,1,"24"
